"USER_ID_MOVIE_ID","PREDICTED_RATING"
57_1193,3.2
57_1213,2.8
57_1229,3.1
57_1232,2.6
57_1238,4.2
57_1253,3.6
57_1293,2.6
57_1315,3.3
57_1323,3.4
57_1333,3.7
57_1336,4.1
57_1352,4.3
57_1382,4.5
57_1400,3.2
57_1409,2.2
57_1415,3.7
57_1425,3.8
57_1448,4.6
57_1452,3.3
57_1486,3.9
57_1522,2.9
57_1526,3.4
58_19,3.0
58_27,2.5
58_38,2.9
58_42,3.4
58_45,3.1
58_58,4.2
58_71,3.6
58_118,3.8
58_119,3.5
58_190,3.6
58_220,2.4
58_223,2.7
58_254,3.0
58_277,3.5
58_297,2.4
58_298,3.5
58_306,2.1
58_319,3.0
58_373,2.9
58_409,2.4
58_442,2.8
58_458,2.7
58_509,3.3
58_520,2.5
58_521,3.7
58_547,2.3
58_573,3.3
58_582,4.2
58_590,2.3
58_597,3.1
58_611,3.2
58_620,2.1
58_644,3.5
58_659,2.9
58_670,3.0
58_671,3.6
58_688,3.6
58_726,1.8
58_734,3.4
58_737,2.8
58_738,3.8
58_739,2.2
58_769,3.2
58_787,2.3
58_795,2.9
58_800,3.8
58_803,3.2
58_842,3.6
58_847,3.6
58_850,2.5
58_878,3.0
58_882,3.4
58_899,3.4
58_973,3.1
58_1009,3.2
58_1022,2.6
58_1033,2.8
58_1043,3.3
58_1061,2.3
58_1069,3.7
58_1097,3.8
58_1123,2.1
58_1134,3.0
58_1161,3.2
58_1178,3.7
58_1180,2.6
58_1220,3.7
58_1224,2.5
58_1227,2.9
58_1229,2.9
58_1234,3.7
58_1236,3.9
58_1237,4.1
58_1284,4.0
58_1292,2.8
58_1304,3.9
58_1310,4.0
58_1313,2.7
58_1315,2.6
58_1324,2.8
58_1331,2.8
58_1333,2.8
58_1357,2.9
58_1381,3.8
58_1388,3.4
58_1398,3.6
58_1404,3.0
58_1405,3.8
58_1434,2.5
58_1449,3.6
59_63,3.7
59_634,3.9
59_743,4.1
59_863,3.6
59_1085,2.7
59_1484,2.6
60_23,3.5
60_94,4.6
60_107,3.7
60_116,4.3
60_119,4.4
60_134,3.6
60_154,3.5
60_168,2.5
60_179,3.4
60_204,3.3
60_220,3.0
60_303,4.0
60_313,2.9
60_364,3.9
60_365,3.6
60_431,4.3
60_435,3.7
60_438,3.6
60_442,2.9
60_459,3.2
60_529,3.7
60_618,4.6
60_832,4.0
60_844,2.8
60_924,4.4
60_1132,3.9
60_1246,4.1
60_1253,4.1
60_1268,4.3
60_1271,4.0
60_1288,3.8
60_1315,3.4
60_1318,3.5
60_1373,4.1
60_1382,4.2
60_1386,3.1
60_1396,3.4
60_1398,4.1
60_1448,3.5
60_1496,3.6
61_603,2.7
61_1043,3.7
61_1165,3.1
61_1229,2.1
61_1325,3.0
61_1331,2.5
61_1373,3.3
61_1374,3.2
62_242,2.7
62_322,3.6
62_529,3.7
62_603,2.9
62_723,3.8
62_800,4.4
62_816,3.5
62_1280,1.8
62_1373,3.5
62_1528,3.5
63_45,3.0
63_284,4.0
63_378,4.4
63_442,2.3
63_621,2.5
63_661,2.4
63_912,3.7
63_924,3.6
63_1079,3.8
63_1146,3.4
63_1194,4.0
63_1237,3.6
63_1281,4.3
63_1284,3.6
63_1405,3.0
63_1486,2.0
63_1496,3.5
64_7,2.9
64_23,3.0
64_54,2.8
64_74,3.5
64_77,3.2
64_94,3.2
64_101,3.0
64_113,3.0
64_124,2.0
64_130,3.4
64_154,1.7
64_191,2.8
64_204,3.1
64_223,3.4
64_234,3.7
64_236,2.2
64_238,3.3
64_240,3.6
64_243,3.5
64_250,3.0
64_286,2.7
64_327,2.3
64_335,3.5
64_364,3.3
64_372,3.6
64_386,2.4
64_393,4.3
64_399,3.7
64_403,2.1
64_419,2.7
64_454,2.5
64_488,3.5
64_490,3.5
64_580,2.3
64_588,3.2
64_606,3.7
64_607,3.0
64_647,1.7
64_656,1.9
64_685,3.7
64_697,2.5
64_743,3.8
64_780,2.7
64_851,3.2
64_859,2.2
64_890,1.7
64_901,2.6
64_910,3.5
64_913,3.5
64_963,3.9
64_969,2.2
64_1031,2.4
64_1034,3.5
64_1079,3.4
64_1104,3.3
64_1132,2.7
64_1133,3.0
64_1150,3.3
64_1171,2.9
64_1229,2.5
64_1239,2.1
64_1240,3.4
64_1281,3.6
64_1311,3.3
64_1369,3.4
64_1370,3.3
64_1372,1.8
64_1376,3.5
64_1386,2.5
64_1420,3.9
64_1451,2.8
64_1462,2.4
64_1485,2.6
64_1496,3.6
64_1512,3.5
64_1514,2.9
64_1516,3.3
65_265,3.2
65_420,4.2
65_546,4.1
65_685,3.9
65_791,4.2
65_800,3.8
65_824,4.3
65_829,4.4
65_831,3.5
65_1096,3.7
65_1168,3.1
65_1280,2.2
65_1357,3.0
65_1496,3.4
65_1516,4.0
66_5,3.6
66_63,3.5
66_104,3.1
66_106,3.0
66_126,2.6
66_134,3.3
66_154,2.1
66_191,2.5
66_232,3.0
66_276,3.6
66_434,3.0
66_440,3.1
66_527,3.1
66_549,3.0
66_550,3.4
66_586,2.4
66_611,3.0
66_618,3.4
66_688,3.1
66_696,3.5
66_764,3.1
66_787,2.6
66_804,3.3
66_816,3.3
66_847,3.1
66_912,3.7
66_931,2.9
66_944,3.2
66_960,2.9
66_1009,2.8
66_1034,3.8
66_1123,1.8
66_1135,3.2
66_1165,3.1
66_1168,2.7
66_1224,2.8
66_1234,3.0
66_1296,2.2
66_1369,3.3
66_1381,3.3
66_1397,1.6
66_1431,1.5
66_1434,2.8
66_1484,2.0
67_30,3.9
67_90,3.1
67_101,4.5
67_107,3.7
67_125,3.5
67_126,4.4
67_134,4.0
67_154,3.4
67_202,2.9
67_203,4.2
67_220,3.0
67_250,4.2
67_276,4.2
67_293,3.9
67_297,2.8
67_313,3.1
67_327,3.2
67_328,2.6
67_419,3.3
67_440,4.4
67_443,4.3
67_451,3.3
67_454,4.0
67_459,3.7
67_471,4.1
67_477,4.3
67_495,3.0
67_508,3.4
67_527,3.4
67_567,4.0
67_575,4.3
67_586,2.9
67_594,2.6
67_626,3.2
67_627,2.8
67_642,2.8
67_647,2.1
67_675,3.9
67_690,4.2
67_702,4.0
67_746,3.4
67_756,2.6
67_778,2.9
67_792,4.1
67_837,4.3
67_894,4.1
67_913,4.4
67_931,3.9
67_958,3.0
67_1165,3.7
67_1224,4.1
67_1227,4.1
67_1246,4.1
67_1253,3.8
67_1280,2.9
67_1311,4.0
67_1333,3.3
67_1369,3.5
67_1386,4.0
67_1388,4.2
67_1396,3.1
67_1410,3.6
67_1448,3.9
67_1449,4.0
67_1494,3.4
68_193,3.8
68_203,3.1
68_263,4.1
68_306,2.1
68_350,3.7
68_393,3.7
68_398,3.9
68_409,1.7
68_460,4.2
68_580,1.3
68_599,3.8
68_661,2.4
68_800,4.2
68_847,3.4
68_963,3.4
68_998,3.6
68_1034,3.8
68_1075,3.4
68_1083,3.8
68_1113,3.1
68_1253,3.6
68_1268,3.9
68_1496,3.2
69_100,4.0
69_311,3.3
69_390,2.7
69_409,1.6
69_552,2.1
69_706,2.9
69_803,3.7
69_878,2.3
69_1043,3.7
69_1166,2.1
69_1373,3.2
69_1462,3.4
69_1490,4.0
70_116,4.0
70_130,3.9
70_263,4.1
70_284,3.8
70_364,3.4
70_838,3.7
70_1194,4.1
70_1223,3.9
70_1376,4.5
71_23,2.8
71_134,3.1
71_298,3.1
71_348,2.8
71_393,4.7
71_399,4.5
71_567,3.9
71_580,1.9
71_661,3.0
71_848,2.8
71_878,2.2
71_926,3.6
71_931,3.1
71_1050,1.9
71_1135,3.6
71_1217,2.8
71_1469,2.2
71_1486,3.9
71_1498,3.3
71_1508,2.5
72_512,2.1
72_571,1.4
72_812,3.4
72_1318,2.5
72_1438,3.1
73_34,4.0
73_454,3.7
73_850,3.4
73_891,3.4
73_906,3.2
73_931,4.4
73_1061,2.2
73_1075,3.3
73_1121,3.4
73_1246,4.3
73_1263,3.9
73_1296,3.3
73_1352,3.7
73_1486,4.4
74_191,1.8
74_341,2.2
74_476,2.5
74_723,4.0
74_735,3.7
74_746,2.9
74_787,1.9
74_923,4.0
74_1036,2.6
74_1067,2.5
75_169,1.6
75_311,3.2
75_409,1.8
75_571,1.5
75_693,3.5
75_739,2.4
75_807,1.3
75_1050,1.4
75_1252,2.2
75_1270,1.2
75_1280,1.6
75_1292,2.4
75_1332,2.9
75_1373,3.0
76_58,4.0
76_71,4.1
76_191,3.1
76_232,2.8
76_271,4.0
76_276,3.7
76_335,3.3
76_350,3.8
76_437,3.8
76_516,3.7
76_547,4.2
76_560,3.1
76_583,4.1
76_743,4.1
76_790,4.0
76_847,4.0
76_943,4.0
76_963,3.6
76_1093,3.8
76_1166,2.9
76_1178,3.5
76_1198,2.6
76_1229,2.7
76_1268,4.2
76_1287,3.3
76_1292,2.9
76_1304,3.3
76_1305,3.7
76_1331,2.6
76_1332,4.0
76_1376,4.3
76_1392,2.4
76_1407,3.0
76_1420,3.6
76_1472,3.3
76_1486,3.2
76_1510,3.3
77_104,3.0
77_147,4.0
77_220,2.7
77_303,3.7
77_409,1.7
77_442,2.5
77_490,3.4
77_588,3.3
77_792,3.9
77_920,3.5
77_1280,1.4
77_1338,3.6
77_1382,2.7
77_1505,3.9
77_1516,3.9
78_532,2.8
78_580,1.5
78_848,2.5
78_1280,1.5
78_1323,3.3
78_1330,3.7
78_1332,3.0
79_45,4.3
79_90,2.0
79_93,3.5
79_104,3.4
79_125,2.7
79_171,3.9
79_296,3.2
79_312,2.3
79_322,3.9
79_327,2.7
79_329,3.7
79_345,1.7
79_362,3.3
79_374,3.1
79_446,3.1
79_451,3.1
79_462,2.9
79_464,2.8
79_490,3.9
79_557,4.4
79_583,3.7
79_596,1.8
79_597,2.7
79_611,2.8
79_620,2.0
79_621,2.8
79_644,3.5
79_647,1.8
79_675,3.1
79_691,2.7
79_694,1.6
79_712,3.6
79_751,3.1
79_765,1.4
79_780,3.1
79_790,4.1
79_804,3.7
79_814,3.8
79_850,2.6
79_882,3.4
79_901,3.2
79_910,3.6
79_911,1.3
79_994,1.5
79_1000,1.3
79_1006,3.1
79_1009,3.6
79_1026,1.6
79_1034,4.3
79_1035,4.4
79_1097,2.7
79_1133,3.5
79_1135,3.4
79_1146,4.1
79_1177,2.4
79_1186,2.2
79_1194,4.1
79_1276,1.4
79_1318,3.9
79_1331,2.7
79_1333,2.9
79_1357,3.6
79_1372,1.5
79_1393,3.7
79_1396,3.0
79_1399,4.3
79_1416,3.8
79_1426,3.7
79_1427,2.5
79_1429,3.8
79_1437,2.2
79_1502,2.8
79_1516,3.8
79_1532,3.2
80_4,4.0
80_45,3.8
80_119,3.7
80_125,2.3
80_130,3.5
80_144,3.9
80_190,3.8
80_242,2.3
80_373,2.9
80_573,3.5
80_661,2.3
80_670,3.2
80_707,1.5
80_800,4.0
80_878,2.2
80_1064,2.3
80_1079,3.6
80_1246,3.4
80_1333,2.9
80_1357,2.3
80_1407,3.3
80_1418,3.4
80_1468,3.1
80_1473,4.1
80_1498,3.1
81_15,2.7
81_39,1.9
81_45,3.8
81_105,3.3
81_118,3.3
81_154,2.1
81_250,3.6
81_265,2.3
81_348,3.5
81_349,3.4
81_512,1.9
81_560,3.0
81_583,4.3
81_597,2.4
81_644,3.3
81_656,2.1
81_661,2.6
81_734,3.5
81_752,2.0
81_857,2.5
81_891,3.5
81_899,3.5
81_939,3.6
81_1038,1.6
81_1043,3.3
81_1113,3.4
81_1121,2.9
81_1236,3.3
81_1292,3.3
81_1313,2.6
81_1333,3.6
81_1396,3.5
81_1407,2.9
81_1445,3.5
81_1498,3.2
82_297,2.5
82_327,2.7
82_328,3.0
82_454,3.2
82_734,3.6
82_958,2.5
82_1123,3.0
82_1229,2.4
82_1492,3.6
82_1498,3.4
83_24,3.8
83_104,3.9
83_111,3.5
83_118,4.1
83_191,3.7
83_203,3.4
83_232,2.8
83_248,4.4
83_254,4.3
83_293,3.8
83_310,3.2
83_345,2.6
83_359,3.9
83_365,3.3
83_375,3.9
83_400,3.3
83_420,4.5
83_442,4.2
83_471,3.8
83_490,2.7
83_497,3.9
83_523,3.3
83_526,3.7
83_528,4.2
83_560,4.0
83_568,4.2
83_570,4.8
83_573,3.8
83_611,3.3
83_618,4.4
83_620,1.9
83_626,3.8
83_644,4.4
83_671,4.3
83_674,2.7
83_675,3.8
83_691,3.9
83_784,3.0
83_786,3.9
83_792,4.7
83_797,2.6
83_800,4.7
83_883,4.4
83_884,4.1
83_910,4.0
83_960,3.9
83_1003,3.2
83_1006,2.3
83_1009,3.5
83_1014,3.4
83_1034,3.9
83_1035,3.7
83_1071,4.4
83_1083,4.2
83_1122,2.8
83_1168,3.1
83_1186,2.8
83_1194,4.2
83_1224,3.7
83_1232,3.3
83_1237,4.6
83_1261,3.2
83_1281,4.6
83_1309,3.0
83_1311,4.2
83_1324,3.2
83_1331,2.3
83_1338,4.3
83_1382,3.2
83_1399,3.4
83_1416,2.8
83_1417,3.8
83_1449,4.1
83_1473,4.3
83_1481,2.6
83_1492,3.3
84_125,3.3
84_190,4.2
84_218,3.1
84_266,3.2
84_319,2.9
84_324,3.8
84_375,3.8
84_458,2.9
84_460,4.3
84_520,2.8
84_606,3.6
84_611,3.1
84_643,3.1
84_688,3.5
84_750,4.2
84_778,1.9
84_842,3.6
84_863,3.5
84_883,4.2
84_1106,3.9
84_1168,2.8
84_1192,2.2
84_1221,3.9
84_1280,3.2
84_1307,2.9
84_1313,3.0
84_1398,3.6
84_1407,3.2
84_1486,3.0
85_97,2.5
85_272,3.2
85_319,2.9
85_328,2.7
85_345,2.0
85_534,3.4
85_580,2.0
85_591,3.7
85_620,1.5
85_626,2.8
85_707,1.9
85_746,3.9
85_1296,2.1
85_1315,2.7
85_1409,2.4
86_23,3.1
86_27,3.6
86_226,4.6
86_235,2.3
86_374,4.0
86_403,4.5
86_442,2.0
86_515,4.4
86_659,3.9
86_706,3.4
86_807,4.1
86_958,4.9
86_1051,4.2
86_1097,2.7
86_1227,3.7
86_1252,4.3
86_1331,4.5
86_1332,2.7
86_1471,3.8
87_19,3.8
87_24,3.7
87_45,4.2
87_69,4.8
87_98,4.0
87_111,3.4
87_115,3.0
87_120,3.3
87_191,3.9
87_203,3.7
87_232,2.8
87_258,3.4
87_293,3.2
87_297,2.7
87_318,4.2
87_362,4.1
87_365,3.3
87_367,4.2
87_457,3.0
87_465,3.6
87_471,3.3
87_620,2.1
87_622,3.2
87_671,4.1
87_688,3.4
87_690,3.3
87_691,3.2
87_712,3.3
87_763,3.0
87_780,2.9
87_796,3.5
87_800,4.5
87_814,4.2
87_910,3.7
87_912,4.6
87_931,3.5
87_1006,3.6
87_1036,3.4
87_1089,2.8
87_1097,2.8
87_1113,4.1
87_1165,2.9
87_1179,2.8
87_1186,3.0
87_1193,2.7
87_1232,3.0
87_1233,3.3
87_1268,4.3
87_1305,4.3
87_1312,2.8
87_1333,3.2
87_1370,3.6
87_1382,3.1
87_1399,3.0
87_1415,3.1
87_1416,4.1
87_1440,2.7
88_42,3.7
88_106,3.4
88_157,3.5
88_191,2.2
88_460,4.2
88_618,3.4
88_787,2.0
88_1034,3.6
88_1486,3.0
88_1535,1.7
89_393,3.7
89_512,2.3
89_891,3.3
90_63,3.3
90_78,3.6
90_92,1.4
90_112,3.4
90_134,2.8
90_144,3.1
90_147,3.5
90_152,3.6
90_181,2.5
90_191,3.0
90_234,3.6
90_241,3.5
90_335,3.7
90_378,3.2
90_413,3.2
90_437,3.8
90_579,1.9
90_580,2.4
90_588,3.8
90_595,3.9
90_618,4.2
90_622,2.5
90_661,3.0
90_665,3.1
90_710,2.9
90_725,3.9
90_769,3.5
90_778,3.5
90_791,3.5
90_824,3.2
90_829,3.6
90_842,3.3
90_847,3.6
90_854,3.6
90_891,3.3
90_939,3.6
90_995,3.7
90_1051,1.7
90_1146,3.9
90_1171,2.2
90_1192,2.6
90_1214,2.2
90_1246,3.6
90_1253,3.2
90_1280,2.5
90_1288,4.1
90_1325,3.6
90_1333,2.7
90_1398,3.3
90_1417,2.9
90_1468,3.7
90_1496,4.2
90_1516,4.2
90_1519,1.0
90_1535,1.4
91_758,3.8
91_795,2.6
91_820,3.5
91_850,2.8
91_931,2.4
91_1050,1.2
91_1492,3.4
91_1506,4.3
92_327,3.8
92_451,3.0
92_707,1.5
92_726,3.8
92_906,4.2
92_1050,3.0
92_1297,4.0
92_1331,2.9
92_1491,4.2
93_129,3.2
93_147,4.1
93_259,3.6
93_329,4.0
93_538,3.5
93_569,3.0
93_912,4.4
93_1063,3.6
93_1288,3.7
93_1325,3.5
93_1515,3.6
94_319,3.8
94_328,3.3
94_396,4.1
94_409,2.5
94_419,2.9
94_640,3.4
94_653,3.4
94_746,2.8
94_799,3.9
94_951,3.6
94_1046,3.0
94_1213,3.2
94_1357,2.2
94_1508,4.0
95_8,1.5
95_34,4.3
95_66,2.0
95_111,3.8
95_134,3.9
95_160,4.7
95_191,3.1
95_303,4.2
95_341,3.0
95_422,4.1
95_431,4.3
95_437,4.4
95_443,3.7
95_458,2.9
95_518,1.9
95_568,4.1
95_603,3.6
95_643,3.3
95_671,3.8
95_688,3.7
95_689,4.1
95_726,2.8
95_826,3.8
95_931,3.6
95_955,1.6
95_1018,3.1
95_1122,2.9
95_1146,4.2
95_1192,3.0
95_1200,3.2
95_1217,3.8
95_1229,4.0
95_1263,3.8
95_1280,3.2
95_1315,3.3
95_1325,4.2
95_1361,3.5
95_1398,4.4
95_1399,4.2
95_1416,4.2
95_1420,4.2
95_1468,4.3
95_1473,4.2
95_1532,2.7
96_297,3.1
96_640,3.2
96_694,3.4
96_707,1.5
96_734,3.5
96_795,2.7
96_1061,2.1
96_1255,3.3
96_1298,3.8
96_1522,2.1
97_19,3.5
97_23,3.6
97_34,3.5
97_63,3.0
97_79,2.9
97_93,2.8
97_120,2.0
97_121,3.1
97_147,3.4
97_179,3.3
97_215,2.2
97_224,2.1
97_226,2.8
97_242,2.1
97_244,4.0
97_303,3.9
97_310,3.0
97_341,3.1
97_345,3.0
97_375,3.2
97_393,3.7
97_405,2.4
97_406,3.3
97_409,2.8
97_511,2.7
97_520,3.2
97_529,3.3
97_540,2.9
97_575,3.4
97_613,2.9
97_649,2.6
97_661,2.3
97_671,3.2
97_702,3.3
97_733,2.7
97_743,3.4
97_748,3.8
97_777,3.3
97_797,3.1
97_812,3.1
97_832,3.7
97_887,2.7
97_901,3.3
97_913,2.8
97_950,4.2
97_960,3.5
97_1014,2.8
97_1031,2.5
97_1050,1.7
97_1051,2.7
97_1113,3.9
97_1132,3.0
97_1139,2.9
97_1146,3.5
97_1174,2.8
97_1192,3.0
97_1199,3.6
97_1224,3.3
97_1245,2.6
97_1262,3.5
97_1280,2.0
97_1288,4.1
97_1289,3.2
97_1332,3.6
97_1338,3.7
97_1344,2.8
97_1352,2.5
97_1357,2.8
97_1361,3.2
97_1376,3.9
97_1382,2.7
97_1409,2.7
97_1415,3.2
97_1433,3.4
97_1452,3.4
97_1469,2.8
97_1486,3.4
97_1508,2.8
97_1514,3.5
97_1523,2.8
97_1524,3.7
97_1541,3.0
98_56,2.4
98_119,3.9
98_242,2.4
98_248,3.9
98_302,3.6
98_335,3.0
98_339,3.3
98_392,3.9
98_451,4.0
98_576,1.9
98_682,3.7
98_829,3.4
98_847,2.5
98_920,3.7
98_924,3.8
98_1189,3.6
98_1194,3.0
98_1222,2.3
98_1307,3.1
98_1357,2.7
98_1388,2.9
98_1422,3.3
98_1439,2.7
98_1452,3.5
98_1498,3.3
98_1520,4.1
99_7,3.3
99_15,2.5
99_16,2.0
99_18,3.2
99_118,2.5
99_125,2.1
99_129,3.4
99_144,3.4
99_190,4.2
99_220,2.5
99_223,2.8
99_277,3.3
99_288,1.8
99_296,3.1
99_303,4.4
99_310,3.1
99_350,3.9
99_351,3.7
99_359,3.1
99_364,3.4
99_393,4.4
99_422,3.1
99_454,2.2
99_459,2.9
99_465,2.7
99_471,2.7
99_529,2.9
99_568,3.2
99_582,4.1
99_597,2.3
99_603,2.6
99_641,2.5
99_644,3.3
99_671,4.0
99_675,2.0
99_688,3.3
99_707,1.6
99_726,2.4
99_763,2.9
99_780,2.4
99_785,1.4
99_789,3.2
99_812,3.7
99_816,3.5
99_832,3.7
99_835,3.3
99_837,3.7
99_867,1.8
99_891,3.3
99_894,3.0
99_901,2.6
99_958,2.2
99_963,3.6
99_994,2.1
99_1003,3.2
99_1006,2.9
99_1014,2.6
99_1015,3.1
99_1025,2.4
99_1061,2.1
99_1073,1.8
99_1123,2.1
99_1146,3.6
99_1150,4.0
99_1180,2.1
99_1192,2.8
99_1198,2.9
99_1220,3.3
99_1221,3.4
99_1227,2.9
99_1246,3.9
99_1250,2.6
99_1305,3.8
99_1321,2.9
99_1333,3.0
99_1340,2.4
99_1370,2.8
99_1381,3.4
99_1388,3.3
99_1407,2.9
99_1415,2.5
99_1452,3.5
99_1457,2.3
99_1488,3.7
99_1532,2.5
100_4,4.2
100_7,4.1
100_13,1.2
100_24,3.5
100_39,1.0
100_54,2.8
100_56,4.0
100_79,3.8
100_91,2.7
100_101,3.2
100_115,1.0
100_118,4.0
100_125,2.6
100_158,1.0
100_166,1.1
100_185,1.4
100_186,2.4
100_189,3.1
100_190,4.1
100_215,2.8
100_225,3.2
100_232,3.3
100_237,3.2
100_241,4.6
100_242,3.6
100_250,3.1
100_258,1.7
100_260,2.7
100_267,3.6
100_284,4.2
100_299,3.1
100_301,1.0
100_315,1.4
100_336,1.2
100_341,2.6
100_345,3.0
100_350,4.1
100_357,1.0
100_365,2.3
100_399,4.1
100_419,2.6
100_423,1.0
100_428,3.2
100_434,2.7
100_438,2.9
100_442,2.7
100_446,2.5
100_451,3.5
100_460,4.6
100_466,1.0
100_497,3.8
100_518,1.2
100_527,1.7
100_553,2.3
100_573,3.3
100_576,1.0
100_580,2.4
100_585,3.6
100_609,1.0
100_611,3.5
100_626,3.4
100_647,2.6
100_659,3.1
100_661,3.6
100_670,3.7
100_696,3.6
100_722,1.0
100_724,1.0
100_726,2.0
100_739,2.6
100_752,2.2
100_783,3.8
100_793,2.2
100_797,2.6
100_802,1.0
100_804,3.6
100_812,3.4
100_822,2.2
100_825,1.3
100_828,3.1
100_837,4.3
100_850,3.2
100_852,3.3
100_857,1.3
100_890,1.1
100_891,4.5
100_898,1.5
100_901,2.2
100_910,3.6
100_912,4.2
100_919,1.0
100_924,4.3
100_934,2.0
100_948,2.4
100_963,4.2
100_967,1.0
100_971,3.8
100_973,2.9
100_989,2.5
100_996,1.3
100_1013,2.4
100_1014,3.5
100_1021,1.1
100_1035,3.6
100_1040,2.8
100_1051,1.6
100_1057,1.0
100_1062,3.2
100_1068,2.5
100_1075,4.4
100_1100,1.7
100_1101,1.0
100_1134,3.9
100_1150,4.5
100_1156,3.5
100_1166,3.7
100_1174,2.7
100_1177,1.3
100_1200,1.5
100_1203,1.0
100_1214,2.4
100_1221,3.8
100_1223,4.1
100_1227,3.1
100_1229,4.1
100_1231,2.8
100_1240,3.5
100_1260,3.8
100_1262,3.7
100_1266,1.3
100_1271,4.0
100_1280,2.8
100_1287,1.7
100_1288,4.3
100_1289,4.3
100_1321,3.1
100_1325,4.2
100_1353,2.7
100_1369,3.5
100_1373,4.0
100_1381,4.2
100_1386,2.2
100_1388,4.1
100_1392,2.4
100_1399,4.4
100_1409,2.6
100_1412,2.2
100_1422,4.0
100_1429,3.5
100_1436,1.1
100_1439,4.2
100_1443,2.3
100_1462,3.9
100_1468,4.2
100_1470,1.0
100_1471,1.3
100_1481,3.0
100_1484,2.9
100_1494,1.4
100_1496,4.5
100_1508,2.9
100_1510,4.4
100_1515,4.6
101_24,3.5
101_34,3.4
101_53,2.7
101_63,3.6
101_104,3.7
101_119,4.1
101_223,2.9
101_229,3.2
101_232,2.9
101_247,3.4
101_254,2.8
101_265,3.5
101_298,3.1
101_302,4.4
101_327,2.1
101_335,3.9
101_364,3.0
101_378,3.6
101_420,3.5
101_442,2.5
101_446,3.1
101_471,3.4
101_565,2.6
101_588,3.9
101_597,2.9
101_599,3.4
101_680,2.6
101_691,3.1
101_707,2.0
101_778,2.4
101_863,3.5
101_913,3.7
101_920,3.5
101_1006,2.5
101_1009,3.8
101_1034,3.3
101_1071,3.8
101_1119,3.3
101_1124,3.5
101_1131,2.8
101_1133,4.1
101_1192,2.4
101_1194,4.3
101_1217,3.0
101_1220,3.6
101_1221,3.3
101_1256,2.7
101_1260,3.7
101_1263,3.3
101_1320,3.4
101_1324,3.0
101_1331,2.7
101_1332,3.5
101_1333,2.9
101_1381,3.5
101_1386,2.6
101_1396,2.7
101_1417,2.9
101_1450,2.8
101_1452,3.7
101_1473,4.0
101_1479,2.8
101_1486,3.7
101_1504,2.8
101_1524,3.8
101_1526,2.4
102_151,2.5
102_770,3.5
102_787,2.5
102_878,2.5
102_1050,1.5
102_1252,3.2
102_1297,2.5
102_1323,2.7
103_7,3.1
103_104,3.6
103_154,1.9
103_306,2.9
103_403,2.0
103_442,2.5
103_661,2.7
103_816,3.1
103_924,3.5
103_950,3.8
103_1075,3.2
103_1268,3.6
103_1305,4.1
103_1331,2.9
103_1357,3.2
103_1381,3.1
103_1392,2.8
103_1407,2.6
103_1429,3.8
103_1449,3.6
103_1498,2.8
104_15,3.1
104_96,2.1
104_192,1.7
104_225,3.8
104_285,2.6
104_328,1.9
104_345,2.0
104_368,1.5
104_422,3.3
104_442,1.8
104_445,1.5
104_519,1.7
104_626,2.7
104_701,1.5
104_859,2.6
104_906,2.0
104_1050,3.3
104_1139,3.7
104_1162,1.4
104_1227,2.7
104_1298,1.9
104_1315,3.3
104_1323,3.5
104_1331,2.5
104_1332,2.8
104_1438,2.2
104_1503,3.0
105_348,2.4
105_403,1.4
105_512,2.0
105_634,2.8
105_1050,2.0
105_1063,3.7
105_1280,1.6
105_1299,2.7
105_1323,2.6
105_1489,2.6
106_406,3.9
106_807,1.4
106_824,3.2
106_858,3.4
106_906,2.1
106_1034,3.6
106_1165,3.9
106_1195,3.3
106_1289,3.2
106_1382,3.1
106_1399,2.9
107_130,3.5
107_218,3.8
107_241,3.5
107_384,3.2
107_431,4.2
107_485,3.5
107_568,3.4
107_671,3.5
107_824,3.9
107_832,3.9
107_912,3.7
107_963,3.9
107_1034,3.9
107_1083,4.3
108_18,4.5
108_74,3.8
108_94,4.3
108_104,2.8
108_134,3.5
108_157,4.0
108_215,2.3
108_222,2.4
108_236,2.1
108_312,2.3
108_328,2.5
108_335,4.5
108_339,3.9
108_350,3.8
108_359,4.3
108_399,4.9
108_420,3.3
108_438,3.0
108_529,3.3
108_539,4.5
108_550,3.8
108_587,3.0
108_588,4.2
108_671,3.8
108_682,4.0
108_685,3.7
108_689,4.0
108_726,2.1
108_727,3.4
108_742,3.5
108_750,3.8
108_816,3.5
108_818,3.3
108_824,4.1
108_828,3.1
108_835,3.7
108_837,3.8
108_842,4.2
108_847,3.4
108_850,3.1
108_882,3.7
108_891,3.2
108_910,3.6
108_934,2.2
108_939,4.1
108_960,4.3
108_986,2.9
108_1015,4.1
108_1034,4.0
108_1053,2.6
108_1083,4.0
108_1100,2.8
108_1104,4.1
108_1120,3.9
108_1124,4.0
108_1146,4.5
108_1169,2.8
108_1184,4.0
108_1199,3.8
108_1201,4.3
108_1217,3.6
108_1221,3.6
108_1224,3.2
108_1229,2.6
108_1260,3.8
108_1280,3.3
108_1307,2.9
108_1310,4.2
108_1325,3.9
108_1327,2.7
108_1333,3.1
108_1336,1.9
108_1340,3.7
108_1355,4.0
108_1377,2.8
108_1382,3.6
108_1445,2.7
108_1452,4.6
108_1475,2.9
108_1486,3.6
108_1496,4.0
108_1498,3.4
108_1510,4.1
108_1520,3.5
108_1522,1.6
