"USER_ID_MOVIE_ID","PREDICTED_RATING"
43_797,[3.16786878]
43_845,[3.49997065]
43_1009,[3.68069678]
43_1033,[3.20803632]
43_1075,[4.11819905]
43_1168,[4.05523015]
43_1224,[3.64896015]
43_1268,[3.78144848]
43_1399,[3.9498211]
43_1436,[3.00029421]
43_1439,[3.76223353]
43_1448,[3.2838854]
43_1510,[4.12928752]
44_34,[3.95475424]
44_56,[3.66395967]
44_58,[3.86231826]
44_63,[3.86119237]
44_74,[3.85353638]
44_79,[3.61550902]
44_94,[3.80136443]
44_97,[2.98995246]
44_119,[4.13452345]
44_133,[3.71239811]
44_160,[3.81120682]
44_179,[3.24221554]
44_202,[2.94681844]
44_220,[3.73368949]
44_224,[3.15436097]
44_232,[3.45307831]
44_234,[3.69079263]
44_235,[3.19052148]
44_267,[3.49584593]
44_272,[3.21563514]
44_284,[3.97659757]
44_328,[2.97737102]
44_341,[3.47204351]
44_359,[3.75378301]
44_365,[3.46079273]
44_413,[3.37801258]
44_419,[3.26574787]
44_422,[3.72650727]
44_451,[3.43844484]
44_459,[3.30341951]
44_460,[4.25535296]
44_488,[3.35158192]
44_509,[3.97339567]
44_511,[3.24317034]
44_518,[3.01011129]
44_529,[3.46504328]
44_553,[3.23597112]
44_575,[3.96075918]
44_583,[4.1481013]
44_591,[3.36971395]
44_606,[3.9275709]
44_611,[3.39275279]
44_620,[3.43917712]
44_626,[3.7580039]
44_643,[3.50737057]
44_644,[3.79217573]
44_723,[3.82642463]
44_746,[3.89694759]
44_756,[2.92181518]
44_766,[3.65664036]
44_767,[3.73312918]
44_828,[3.5997968]
44_837,[3.88859799]
44_842,[3.68362951]
44_847,[3.88279039]
44_850,[3.63754058]
44_858,[3.62670261]
44_884,[3.84111846]
44_892,[3.06576363]
44_901,[3.2974874]
44_912,[4.11875158]
44_913,[3.96187596]
44_949,[3.24609846]
44_960,[3.72378342]
44_1022,[3.26299131]
44_1033,[3.16378096]
44_1050,[3.12786408]
44_1148,[3.43367228]
44_1150,[4.06281015]
44_1194,[3.7390598]
44_1213,[2.94681844]
44_1223,[4.03638687]
44_1224,[3.58910289]
44_1246,[3.86828098]
44_1311,[3.70916434]
44_1325,[3.76093162]
44_1332,[4.00566022]
44_1340,[3.41444036]
44_1357,[3.97121863]
44_1382,[3.69499018]
44_1386,[3.1332009]
44_1387,[3.19629466]
44_1398,[3.8923854]
44_1399,[3.82554023]
44_1409,[3.20182298]
44_1425,[2.98591675]
44_1439,[3.69085984]
44_1473,[4.12623038]
44_1484,[3.5330329]
44_1492,[3.46167286]
44_1496,[3.90907894]
44_1520,[3.74692393]
44_1522,[3.14088551]
44_1538,[2.94681844]
45_158,[2.94387335]
45_285,[3.42671313]
45_510,[3.17000647]
45_571,[2.87860787]
45_700,[3.38925712]
45_739,[2.92151077]
45_749,[3.49096628]
45_794,[2.95577386]
45_806,[3.18692681]
45_807,[2.9291883]
45_1043,[3.57130427]
45_1063,[3.51698462]
45_1166,[3.60802887]
45_1332,[3.91560708]
45_1392,[3.12626808]
46_552,[3.12462551]
46_878,[3.19637503]
46_923,[3.82175671]
46_1050,[3.09231982]
46_1051,[3.09522738]
46_1290,[2.94752602]
47_7,[3.96910388]
47_34,[3.8477931]
47_63,[3.7745768]
47_78,[3.69778959]
47_118,[3.70713302]
47_147,[3.82277297]
47_191,[3.79914198]
47_203,[3.77817652]
47_232,[3.51217309]
47_233,[3.27229233]
47_234,[3.69933882]
47_241,[3.96583709]
47_286,[3.31989941]
47_293,[3.32779359]
47_302,[3.91203808]
47_310,[3.09440626]
47_341,[3.41357505]
47_351,[3.74569289]
47_359,[3.70599526]
47_365,[3.39023063]
47_375,[3.81992393]
47_413,[3.33352393]
47_431,[3.85020096]
47_437,[3.79679404]
47_442,[3.94168906]
47_451,[3.42506104]
47_460,[4.13834964]
47_471,[3.54045593]
47_504,[3.70227175]
47_590,[3.08655721]
47_611,[3.45218251]
47_661,[3.93636299]
47_696,[3.5989954]
47_725,[4.05841157]
47_782,[3.28612956]
47_800,[4.15427751]
47_812,[3.5623066]
47_824,[4.00037585]
47_828,[3.55574058]
47_901,[3.23108413]
47_913,[3.96265274]
47_989,[3.14842628]
47_1050,[3.05511551]
47_1119,[3.83674194]
47_1150,[4.01704804]
47_1169,[3.19838891]
47_1246,[3.89821344]
47_1261,[3.49872571]
47_1323,[3.39101287]
47_1332,[3.99155468]
47_1357,[4.00901137]
47_1473,[4.12474209]
47_1485,[3.12373175]
47_1488,[3.62251021]
47_1498,[3.82039367]
47_1508,[3.2580448]
47_1516,[3.96961143]
48_34,[3.96448709]
48_225,[3.26025211]
48_238,[3.76320695]
48_259,[4.04341911]
48_267,[3.53103178]
48_359,[3.81569341]
48_364,[3.74737671]
48_440,[3.6475976]
48_479,[3.02046596]
48_643,[3.53771942]
48_644,[3.82377134]
48_661,[3.9969623]
48_712,[3.28963354]
48_741,[2.95862033]
48_743,[4.23612912]
48_800,[4.32991147]
48_816,[3.8984568]
48_824,[4.1044731]
48_826,[3.28759592]
48_828,[3.70572312]
48_905,[3.10767851]
48_1035,[3.75580374]
48_1075,[4.08914666]
48_1119,[3.95197159]
48_1146,[4.12126159]
48_1192,[3.70442577]
48_1194,[3.82568263]
48_1195,[3.88860492]
48_1281,[3.91936505]
48_1288,[3.94939181]
48_1296,[3.25198413]
48_1396,[3.6248225]
48_1398,[3.92974996]
48_1409,[3.29231414]
48_1420,[4.10248496]
48_1486,[3.89974381]
49_19,[3.49716302]
49_93,[3.15314708]
49_107,[3.08872521]
49_116,[3.83086837]
49_119,[3.91247517]
49_129,[3.48747225]
49_179,[3.24082252]
49_203,[3.68206929]
49_243,[3.37615378]
49_248,[3.79659113]
49_263,[3.75373382]
49_265,[3.73274355]
49_318,[3.51204101]
49_335,[3.78875761]
49_339,[3.51146091]
49_349,[3.60085008]
49_376,[3.49444634]
49_393,[4.10036062]
49_464,[3.17465543]
49_529,[3.4313579]
49_539,[3.42871692]
49_568,[3.77063092]
49_647,[3.10423576]
49_674,[3.0248309]
49_780,[3.11543297]
49_786,[3.34601022]
49_791,[3.65796589]
49_797,[3.15017822]
49_829,[3.8765088]
49_831,[3.23232758]
49_835,[3.56189899]
49_837,[3.7433196]
49_839,[3.37522763]
49_854,[3.67862338]
49_912,[3.89823596]
49_993,[3.03428214]
49_1035,[3.61961207]
49_1048,[3.92583599]
49_1066,[3.69606064]
49_1189,[3.69900597]
49_1194,[3.66077522]
49_1288,[3.80539773]
49_1311,[3.61604654]
49_1316,[3.44362288]
49_1333,[3.55234551]
49_1376,[3.81023012]
49_1399,[3.71690927]
49_1433,[3.52033525]
49_1445,[3.30081152]
49_1449,[3.97864305]
49_1452,[3.8566008]
49_1486,[3.80830334]
49_1532,[3.10603842]
50_97,[2.9129131]
50_319,[3.41166054]
50_364,[3.52377039]
50_433,[3.30606011]
50_502,[3.77492364]
50_621,[3.22478841]
50_746,[3.67572854]
50_925,[2.91710406]
50_1066,[3.69687051]
50_1075,[3.88132125]
50_1148,[3.3023987]
50_1281,[3.70632505]
50_1420,[3.81151766]
50_1473,[3.96682349]
51_42,[3.87120824]
51_93,[3.30498608]
51_120,[3.11808894]
51_125,[3.43731576]
51_130,[4.14551197]
51_133,[3.85365093]
51_160,[3.9211422]
51_216,[3.1571477]
51_223,[3.65839392]
51_232,[3.70732015]
51_242,[4.27771426]
51_258,[3.14879499]
51_263,[4.06955931]
51_272,[3.40437966]
51_297,[3.349578]
51_335,[4.24770348]
51_345,[3.4976096]
51_375,[4.01506314]
51_431,[4.08919116]
51_435,[3.65116106]
51_438,[3.30972863]
51_447,[3.11317786]
51_490,[3.91146348]
51_610,[3.11317786]
51_611,[3.64685433]
51_616,[3.10233375]
51_620,[3.65886792]
51_627,[3.0985954]
51_671,[3.97769871]
51_725,[4.20000253]
51_726,[3.19390939]
51_734,[3.72920109]
51_763,[3.42206197]
51_785,[3.15229079]
51_795,[3.76784152]
51_796,[3.61097086]
51_797,[3.37100356]
51_812,[3.6861931]
51_887,[3.25426394]
51_913,[4.32091906]
51_983,[3.13539508]
51_989,[3.36400035]
51_1003,[3.49716804]
51_1006,[3.27756513]
51_1045,[3.07076187]
51_1053,[3.31297574]
51_1075,[4.3918262]
51_1086,[3.27362602]
51_1100,[3.20710779]
51_1132,[3.52356384]
51_1237,[4.19075036]
51_1240,[3.5766446]
51_1288,[4.03300506]
51_1302,[3.11317786]
51_1311,[3.90448306]
51_1312,[3.16414382]
51_1315,[3.58035371]
51_1393,[3.91929755]
51_1395,[3.11317786]
51_1406,[3.11317786]
51_1407,[4.03026535]
51_1440,[3.11317786]
51_1481,[3.45292343]
51_1516,[4.27705412]
51_1532,[3.33826784]
52_34,[3.71485528]
52_78,[3.63978114]
52_111,[3.22193451]
52_130,[3.86173657]
52_134,[3.88790195]
52_157,[3.83782965]
52_160,[3.66730287]
52_190,[3.93815125]
52_191,[3.6485125]
52_223,[3.41806701]
52_247,[3.64904841]
52_272,[3.17800854]
52_277,[3.7366742]
52_303,[3.87667122]
52_365,[3.36180825]
52_399,[3.94420314]
52_406,[3.87403587]
52_409,[3.62319024]
52_431,[3.7367101]
52_469,[3.07996906]
52_553,[3.18128472]
52_620,[3.28986356]
52_641,[2.97593594]
52_644,[3.63655916]
52_736,[3.55931322]
52_747,[2.96896187]
52_766,[3.56529564]
52_767,[3.66990584]
52_828,[3.49006771]
52_924,[3.72393252]
52_933,[2.97476278]
52_963,[3.96190903]
52_1009,[3.58144986]
52_1027,[2.97476278]
52_1061,[3.07473985]
52_1103,[2.97476278]
52_1217,[3.55731278]
52_1232,[3.71389759]
52_1253,[3.64890742]
52_1311,[3.66536784]
52_1315,[3.37972819]
52_1316,[3.43188271]
52_1332,[3.89849044]
52_1370,[3.27667325]
52_1376,[3.80002067]
52_1399,[3.70057868]
52_1407,[3.72341285]
52_1409,[3.1761414]
53_151,[2.59076314]
53_224,[2.73423794]
53_340,[2.72522476]
53_403,[2.49357635]
53_409,[3.25582996]
53_452,[2.52892061]
53_482,[2.57875997]
53_577,[2.59076314]
53_634,[2.93964756]
53_706,[2.9925978]
53_794,[2.56890919]
53_807,[2.54956551]
53_886,[2.65852204]
53_892,[2.64649242]
53_1002,[2.57525635]
53_1046,[2.53212233]
53_1082,[2.86048962]
53_1139,[2.83481052]
53_1166,[3.19654028]
53_1297,[2.58327373]
53_1367,[2.57875997]
53_1373,[3.61137604]
53_1397,[2.57875997]
53_1480,[2.55239458]
53_1491,[2.51422183]
53_1508,[2.81922117]
54_440,[3.51542081]
54_451,[3.42693348]
54_552,[3.16611126]
54_850,[3.62547364]
54_1232,[3.87369764]
54_1388,[3.51430152]
54_1503,[3.05973492]
55_191,[3.95276659]
55_341,[3.61279276]
55_373,[3.81888487]
55_374,[3.37944472]
55_1250,[3.41246323]
55_1386,[3.25277067]
55_1441,[3.14264208]
55_1532,[3.24966262]
55_1539,[3.21365634]
56_45,[3.75618137]
56_119,[4.07441331]
56_134,[4.34010072]
56_160,[3.82351838]
56_164,[4.05901917]
56_190,[4.15345061]
56_220,[3.85935227]
56_234,[3.84423292]
56_303,[4.16709552]
56_328,[3.07248426]
56_335,[4.1214947]
56_359,[3.77690239]
56_399,[4.19969116]
56_409,[3.90477688]
56_568,[3.96007932]
56_580,[3.31795786]
56_583,[4.27485214]
56_588,[3.9662005]
56_620,[3.50597878]
56_644,[3.95733583]
56_769,[3.77894913]
56_795,[3.67307631]
56_800,[4.31596719]
56_824,[4.18021223]
56_847,[4.01485338]
56_886,[3.13494959]
56_931,[3.66400095]
56_1217,[3.64698518]
56_1221,[3.74122758]
56_1331,[3.62347927]
56_1370,[3.39316318]
56_1388,[3.70017539]
56_1436,[3.05832994]
56_1452,[4.12286206]
56_1510,[4.29125297]
56_1522,[3.20270062]
57_5,[3.45863428]
57_42,[3.82130462]
57_101,[3.67872221]
57_111,[3.59858825]
57_125,[3.56889445]
57_134,[4.31877894]
57_175,[3.29452528]
57_184,[3.5510792]
57_192,[3.21932299]
57_203,[3.96412344]
57_220,[3.94313301]
57_221,[3.29089123]
57_232,[3.7432104]
57_250,[3.70123943]
57_254,[3.81654075]
57_266,[3.32100345]
57_269,[3.84154342]
57_277,[4.10240578]
57_341,[3.69332097]
57_348,[3.54256237]
57_362,[3.31291066]
57_365,[3.71608537]
57_393,[4.35837267]
57_409,[3.95053056]
57_419,[3.51028253]
57_435,[3.67898198]
57_437,[4.03935105]
57_468,[3.29237135]
57_526,[3.50141959]
57_579,[3.30826646]
57_580,[3.49753097]
57_582,[4.1446723]
57_584,[3.28746027]
57_620,[3.64338891]
57_643,[3.72461059]
57_647,[3.37567517]
57_675,[3.48917711]
57_706,[3.68506989]
57_707,[3.67130711]
57_734,[3.84066916]
57_741,[3.26606666]
57_768,[3.28419843]
57_797,[3.47493129]
57_814,[3.62828987]
57_819,[3.75303085]
57_835,[3.85693468]
57_844,[3.24060538]
57_863,[3.78292266]
57_887,[3.41803353]
57_901,[3.53829387]
57_904,[3.36120628]
57_910,[4.00456444]
57_960,[3.93591529]
57_1003,[3.51480516]
57_1010,[3.3472265]
57_1030,[3.29452528]
57_1062,[3.62049445]
57_1113,[4.31387594]
57_1131,[3.72674442]
57_1136,[3.37421811]
57_1146,[4.30820123]
57_1178,[4.04892489]
57_1193,[3.35461891]
57_1213,[3.28829609]
57_1229,[3.74493069]
57_1232,[4.02703677]
57_1238,[3.8333554]
57_1253,[3.94388446]
57_1293,[3.3516041]
57_1315,[3.70730462]
57_1323,[3.56391278]
57_1333,[3.90499234]
57_1336,[3.417826]
57_1352,[3.54547817]
57_1382,[4.03533611]
57_1400,[3.36391629]
57_1409,[3.48724744]
57_1415,[3.50767226]
57_1425,[3.29548414]
57_1448,[3.58363446]
57_1452,[4.23145709]
57_1486,[4.40341612]
57_1522,[3.42058199]
57_1526,[3.48310535]
58_19,[3.37952225]
58_27,[2.95562865]
58_38,[3.18705367]
58_42,[3.52154144]
58_45,[3.61868378]
58_58,[3.64443612]
58_71,[3.43895079]
58_118,[3.60323456]
58_119,[3.94859999]
58_190,[3.9691505]
58_220,[3.5596072]
58_223,[3.34125632]
58_254,[3.44742402]
58_277,[3.71728221]
58_297,[3.13297077]
58_298,[3.22605215]
58_306,[3.15658367]
58_319,[3.42437288]
58_373,[3.61163224]
58_409,[3.58671009]
58_442,[3.79166148]
58_458,[2.98946806]
58_509,[3.77270755]
58_520,[3.11537455]
58_521,[3.16636918]
58_547,[2.88796363]
58_573,[3.4600749]
58_582,[3.88151022]
58_590,[2.98084272]
58_597,[3.26888098]
58_611,[3.32945998]
58_620,[3.23481062]
58_644,[3.57747021]
58_659,[3.43042149]
58_670,[3.56749522]
58_671,[3.67213391]
58_688,[3.53122704]
58_726,[2.9293077]
58_734,[3.4614483]
58_737,[3.0213113]
58_738,[3.49138903]
58_739,[2.83410707]
58_769,[3.56807512]
58_787,[3.08023233]
58_795,[3.45939869]
58_800,[4.00674873]
58_803,[3.17727364]
58_842,[3.50208781]
58_847,[3.77989939]
58_850,[3.43883796]
58_878,[3.08879206]
58_882,[3.45303665]
58_899,[3.41275252]
58_973,[3.24065264]
58_1009,[3.54437208]
58_1022,[3.14201903]
58_1033,[3.0521415]
58_1043,[3.48686642]
58_1061,[3.00936815]
58_1069,[3.40184648]
58_1097,[3.03910293]
58_1123,[2.87099371]
58_1134,[3.19091517]
58_1161,[3.41905147]
58_1178,[3.6347511]
58_1180,[2.95666]
58_1220,[3.2551568]
58_1224,[3.43267895]
58_1227,[3.18198934]
58_1229,[3.3987703]
58_1234,[3.54647153]
58_1236,[3.53155296]
58_1237,[3.86964597]
58_1284,[3.63323741]
58_1292,[3.39310734]
58_1304,[3.54455244]
58_1310,[3.89059811]
58_1313,[2.99924779]
58_1315,[3.31941157]
58_1324,[3.27667734]
58_1331,[3.35637045]
58_1333,[3.50774379]
58_1357,[3.89553912]
58_1381,[3.55708131]
58_1388,[3.37446469]
58_1398,[3.76897054]
58_1404,[3.23861126]
58_1405,[3.51553001]
58_1434,[3.06513254]
58_1449,[3.92353726]
59_63,[3.79450258]
59_634,[3.45712452]
59_743,[4.05786389]
59_863,[3.67240822]
59_1085,[3.05636099]
59_1484,[3.53555503]
60_23,[3.98739597]
60_94,[4.15638282]
60_107,[3.31929667]
60_116,[4.19877164]
60_119,[4.37607382]
60_134,[4.44548421]
60_154,[3.35501243]
60_168,[3.11565143]
60_179,[3.51882963]
60_204,[3.48476037]
60_220,[4.08115037]
60_303,[4.36996073]
60_313,[3.15738876]
60_364,[3.91909321]
60_365,[3.67743949]
60_431,[4.23895536]
60_435,[3.75180976]
60_438,[3.42141758]
60_442,[4.28314912]
60_459,[3.52115284]
60_529,[3.74240399]
60_618,[4.26323612]
60_832,[4.15204197]
60_844,[3.12265667]
60_924,[4.14823362]
60_1132,[3.61570258]
60_1246,[4.320172]
60_1253,[3.96756944]
60_1268,[3.94164875]
60_1271,[3.6189576]
60_1288,[4.20730207]
60_1315,[3.73621259]
60_1318,[3.51745363]
60_1373,[4.31716187]
60_1382,[4.16622826]
60_1386,[3.32415215]
60_1396,[3.90754308]
60_1398,[4.13109142]
60_1448,[3.56948356]
60_1496,[4.32403659]
61_603,[3.53256634]
61_1043,[3.63195005]
61_1165,[3.22125556]
61_1229,[3.50562958]
61_1325,[3.67760899]
61_1331,[3.48156739]
61_1373,[4.05141557]
61_1374,[3.654327]
62_242,[3.90455282]
62_322,[3.56527356]
62_529,[3.48945147]
62_603,[3.49760527]
62_723,[3.77400574]
62_800,[4.19223584]
62_816,[3.8117721]
62_1280,[3.52020957]
62_1373,[4.04104315]
62_1528,[3.10621874]
63_45,[3.672981]
63_284,[3.937681]
63_378,[3.77672899]
63_442,[3.74836065]
63_621,[3.3195023]
63_661,[3.816613]
63_912,[3.95098741]
63_924,[3.80006134]
63_1079,[3.65312513]
63_1146,[4.03338058]
63_1194,[3.72358912]
63_1237,[3.94741992]
63_1281,[3.79322075]
63_1284,[3.71754143]
63_1405,[3.56774083]
63_1486,[3.76187387]
63_1496,[3.91756105]
64_7,[3.72797192]
64_23,[3.52173445]
64_54,[3.08529266]
64_74,[3.6454851]
64_77,[3.31934355]
64_94,[3.57368273]
64_101,[3.2145084]
64_113,[3.57411039]
64_124,[2.81275461]
64_130,[3.70932654]
64_154,[2.87229681]
64_191,[3.74984917]
64_204,[3.07030807]
64_223,[3.3085112]
64_234,[3.52117168]
64_236,[2.81648268]
64_238,[3.4506994]
64_240,[3.24005506]
64_243,[3.22032663]
64_250,[3.25184245]
64_286,[3.16301905]
64_327,[2.83197052]
64_335,[3.68276111]
64_364,[3.44030926]
64_372,[3.47983801]
64_386,[3.123546]
64_393,[4.0089207]
64_399,[3.85190289]
64_403,[2.74889559]
64_419,[3.11003253]
64_454,[2.99139966]
64_488,[3.18113905]
64_490,[3.58386355]
64_580,[3.04730419]
64_588,[3.7159667]
64_606,[3.70793194]
64_607,[3.48481969]
64_647,[2.95527711]
64_656,[2.92614941]
64_685,[3.41727752]
64_697,[2.87245586]
64_743,[3.88574466]
64_780,[2.97717962]
64_851,[3.52994833]
64_859,[2.9607644]
64_890,[2.87399963]
64_901,[3.11750683]
64_910,[3.6341742]
64_913,[3.74274199]
64_963,[3.88189266]
64_969,[2.83325131]
64_1031,[3.03966571]
64_1034,[3.63098556]
64_1079,[3.51198653]
64_1104,[3.62216019]
64_1132,[3.10594279]
64_1133,[3.59442494]
64_1150,[3.79264254]
64_1171,[3.07674767]
64_1229,[3.35300665]
64_1239,[2.8090034]
64_1240,[3.27453996]
64_1281,[3.68056137]
64_1311,[3.49553937]
64_1369,[3.33155578]
64_1370,[3.09672906]
64_1372,[2.78555268]
64_1376,[3.73127857]
64_1386,[2.93799619]
64_1420,[3.80688517]
64_1451,[3.15049428]
64_1462,[3.35445282]
64_1485,[2.9366601]
64_1496,[3.70803736]
64_1512,[3.50178981]
64_1514,[3.33702774]
64_1516,[3.77712995]
65_265,[3.94329991]
65_420,[3.75016742]
65_546,[3.62620416]
65_685,[3.71687374]
65_791,[3.84561094]
65_800,[4.15205909]
65_824,[4.0773403]
65_829,[4.01715389]
65_831,[3.30572131]
65_1096,[3.04639606]
65_1168,[4.00027516]
65_1280,[3.60877332]
65_1357,[4.03883848]
65_1496,[4.0476589]
65_1516,[4.04510013]
66_5,[3.10502598]
66_63,[3.58878617]
66_104,[3.63398636]
66_106,[3.63324457]
66_126,[3.32592308]
66_134,[3.79859982]
66_154,[2.89486861]
66_191,[3.56722582]
66_232,[3.32144002]
66_276,[3.47899913]
66_434,[3.11760259]
66_440,[3.26733279]
66_527,[3.07680642]
66_549,[2.96043815]
66_550,[3.53329426]
66_586,[2.8505941]
66_611,[3.31511467]
66_618,[3.59915284]
66_688,[3.51728671]
66_696,[3.42060517]
66_764,[3.19116794]
66_787,[3.09181159]
66_804,[3.34234346]
66_816,[3.64165616]
66_847,[3.71349257]
66_912,[3.78316375]
66_931,[3.29779771]
66_944,[3.37067403]
66_960,[3.48349876]
66_1009,[3.47101228]
66_1034,[3.60151037]
66_1123,[2.82880141]
66_1135,[3.6878044]
66_1165,[3.06293122]
66_1168,[3.73187172]
66_1224,[3.36037364]
66_1234,[3.43985545]
66_1296,[3.00599795]
66_1369,[3.36217591]
66_1381,[3.47953707]
66_1397,[2.8365587]
66_1431,[2.80577006]
66_1434,[3.00519758]
66_1484,[3.33875082]
67_30,[3.89565638]
67_90,[3.22366993]
67_101,[3.77229065]
67_107,[3.47619015]
67_125,[3.58864358]
67_126,[3.88808651]
67_134,[4.69381489]
67_154,[3.37808453]
67_202,[3.17558649]
67_203,[4.36802112]
67_220,[4.19675769]
67_250,[3.81983863]
67_276,[3.91513547]
67_293,[3.66161657]
67_297,[3.5381607]
67_313,[3.22401656]
67_327,[3.27473121]
67_328,[3.27127854]
67_419,[3.6475534]
67_440,[4.00115202]
67_443,[3.6807942]
67_451,[3.7264523]
67_454,[3.44583951]
67_459,[3.68096706]
67_471,[3.95890528]
67_477,[3.8582189]
67_495,[3.22942406]
67_508,[3.25307639]
67_527,[3.59628826]
67_567,[4.31848483]
67_575,[4.28424221]
67_586,[3.19605438]
67_594,[3.13051362]
67_626,[4.04993396]
67_627,[3.15895762]
67_642,[3.161098]
67_647,[3.36561155]
67_675,[3.50312594]
67_690,[3.66110568]
67_702,[3.87477221]
67_746,[4.31357069]
67_756,[3.1508789]
67_778,[3.85707999]
67_792,[4.00046128]
67_837,[4.4108095]
67_894,[3.49013923]
67_913,[4.38798343]
67_931,[3.9736375]
67_958,[3.13583795]
67_1165,[3.51672303]
67_1224,[4.06667242]
67_1227,[3.66344782]
67_1246,[4.58694611]
67_1253,[4.08785119]
67_1280,[3.82278164]
67_1311,[4.01650342]
67_1333,[4.16501948]
67_1369,[3.88034545]
67_1386,[3.42901833]
67_1388,[3.99947246]
67_1396,[3.93837025]
67_1410,[3.36982287]
67_1448,[3.63825609]
67_1449,[4.62154146]
67_1494,[3.30978708]
68_193,[3.8992809]
68_203,[3.74558309]
68_263,[3.82282908]
68_306,[3.25870812]
68_350,[3.81287595]
68_393,[4.12149372]
68_398,[3.62936261]
68_409,[3.68883931]
68_460,[4.10339177]
68_580,[3.21355511]
68_599,[3.71678454]
68_661,[3.87550411]
68_800,[4.12751985]
68_847,[3.85913736]
68_963,[4.02637154]
68_998,[3.16404635]
68_1034,[3.85466363]
68_1075,[4.00224652]
68_1083,[3.67321247]
68_1113,[4.02768944]
68_1253,[3.72255053]
68_1268,[3.61756279]
68_1496,[3.86444676]
69_100,[3.26253913]
69_311,[3.53692153]
69_390,[3.28075256]
69_409,[3.74618955]
69_552,[3.16984004]
69_706,[3.46090281]
69_803,[3.30724761]
69_878,[3.22892037]
69_1043,[3.62712543]
69_1166,[3.71496488]
69_1373,[4.11392546]
69_1462,[3.63461555]
69_1490,[3.2199184]
70_116,[4.03195642]
70_130,[4.06161782]
70_263,[3.94942579]
70_284,[4.03872142]
70_364,[3.68839594]
70_838,[3.70269413]
70_1194,[3.86264947]
70_1223,[4.08707995]
70_1376,[4.08804503]
71_23,[3.74608585]
71_134,[4.15867577]
71_298,[3.31614891]
71_348,[3.32632201]
71_393,[4.22953178]
71_399,[4.14406278]
71_567,[3.87085044]
71_580,[3.29352654]
71_661,[3.97465468]
71_848,[3.02410237]
71_878,[3.22049443]
71_926,[3.1410993]
71_931,[3.54373773]
71_1050,[3.13361654]
71_1135,[3.94670787]
71_1217,[3.59950614]
71_1469,[3.14735476]
71_1486,[4.09027214]
71_1498,[3.80877668]
71_1508,[3.38211129]
72_512,[3.50912136]
72_571,[2.96938525]
72_812,[3.59519529]
72_1318,[3.36148435]
72_1438,[3.06628486]
73_34,[4.24073495]
73_454,[3.55972327]
73_850,[4.03047059]
73_891,[4.20975344]
73_906,[3.32316726]
73_931,[4.04272277]
73_1061,[3.52820716]
73_1075,[4.35954626]
73_1121,[3.42175942]
73_1246,[4.36438385]
73_1263,[3.93469401]
73_1296,[3.5581551]
73_1352,[3.70945605]
73_1486,[4.5172245]
74_191,[3.98164358]
74_341,[3.46982019]
74_476,[3.02460768]
74_723,[3.84118076]
74_735,[3.62044767]
74_746,[3.96341975]
74_787,[3.27464414]
74_923,[3.80197095]
74_1036,[3.53263097]
74_1067,[3.13310831]
75_169,[2.94756614]
75_311,[3.46779022]
75_409,[3.66758915]
75_571,[2.90718702]
75_693,[3.25773886]
75_739,[2.95008992]
75_807,[2.95776745]
75_1050,[3.10068888]
75_1252,[3.3161866]
75_1270,[2.94004458]
75_1280,[3.48422426]
75_1292,[3.48325682]
75_1332,[3.94172583]
75_1373,[4.03069345]
76_58,[3.76099431]
76_71,[3.56101757]
76_191,[3.76061432]
76_232,[3.49458501]
76_271,[3.06945895]
76_276,[3.66987605]
76_335,[3.93840521]
76_350,[3.87198618]
76_437,[3.84425745]
76_516,[3.75143788]
76_547,[3.013207]
76_560,[3.47351116]
76_583,[4.15391727]
76_743,[4.05371258]
76_790,[3.79632598]
76_847,[3.89724606]
76_943,[3.30154784]
76_963,[4.07750456]
76_1093,[3.83485448]
76_1166,[3.69798115]
76_1178,[3.76743657]
76_1198,[3.09409253]
76_1229,[3.50581449]
76_1268,[3.66332879]
76_1287,[3.19023698]
76_1292,[3.49911223]
76_1304,[3.667986]
76_1305,[3.8007165]
76_1331,[3.51769428]
76_1332,[3.99673684]
76_1376,[3.95589843]
76_1392,[3.15104826]
76_1407,[3.82026601]
76_1420,[3.93409515]
76_1472,[3.4559038]
76_1486,[3.86820887]
76_1510,[3.95406306]
77_104,[3.72530807]
77_147,[3.74969718]
77_220,[3.60445392]
77_303,[3.91164752]
77_409,[3.64042196]
77_442,[3.72173148]
77_490,[3.6447767]
77_588,[3.79439183]
77_792,[3.54969768]
77_920,[3.67969564]
77_1280,[3.46296567]
77_1338,[3.84760311]
77_1382,[3.61825869]
77_1505,[3.58790889]
77_1516,[3.85951198]
78_532,[3.11499231]
78_580,[3.21046846]
78_848,[3.02660219]
78_1280,[3.54771313]
78_1323,[3.42222884]
78_1330,[3.39292281]
78_1332,[4.00490741]
79_45,[3.83196239]
79_90,[3.02833827]
79_93,[3.19034355]
