"USER_ID_MOVIE_ID","PREDICTED_RATING"
76_1198,3
76_1229,4
76_1268,4
76_1287,3
76_1292,4
76_1304,4
76_1305,4
76_1331,4
76_1332,4
76_1376,4
76_1392,3
76_1407,4
76_1420,4
76_1472,4
76_1486,4
76_1510,5
77_104,4
77_147,4
77_220,4
77_303,4
77_409,4
77_442,3
77_490,4
77_588,4
77_792,4
77_920,4
77_1280,4
77_1338,4
77_1382,4
77_1505,4
77_1516,4
78_532,3
78_580,3
78_848,3
78_1280,4
78_1323,4
78_1330,4
78_1332,4
79_45,4
79_90,3
79_93,3
79_104,4
79_125,4
79_171,4
79_296,3
79_312,3
79_322,4
79_327,3
79_329,4
79_345,4
79_362,3
79_374,4
79_446,3
79_451,3
79_462,3
79_464,3
79_490,4
79_557,4
79_583,5
79_596,3
79_597,4
79_611,4
79_620,4
79_621,4
79_644,4
79_647,4
79_675,3
79_691,3
79_694,3
79_712,4
79_751,3
79_765,3
79_780,3
79_790,4
79_804,4
79_814,4
79_850,4
79_882,4
79_901,4
79_910,4
79_911,3
79_994,3
79_1000,3
79_1006,3
79_1009,4
79_1026,3
79_1034,4
79_1035,4
79_1097,3
79_1133,4
79_1135,5
79_1146,5
79_1177,3
79_1186,3
79_1194,4
79_1276,3
79_1318,4
79_1331,4
79_1333,4
79_1357,5
79_1372,3
79_1393,4
79_1396,4
79_1399,4
79_1416,4
79_1426,4
79_1427,3
79_1429,4
79_1437,3
79_1502,3
79_1516,4
79_1532,3
80_4,4
80_45,4
80_119,4
80_125,4
80_130,4
80_144,4
80_190,4
80_242,4
80_373,4
80_573,4
80_661,3
80_670,4
80_707,4
80_800,4
80_878,4
80_1064,3
80_1079,4
80_1246,4
80_1333,4
80_1357,4
80_1407,4
80_1418,4
80_1468,4
80_1473,4
80_1498,4
81_15,4
81_39,3
81_45,4
81_105,3
81_118,4
81_154,4
81_250,4
81_265,4
81_348,4
81_349,4
81_512,4
81_560,4
81_583,4
81_597,4
81_644,4
81_656,3
81_661,3
81_734,4
81_752,3
81_857,3
81_891,4
81_899,4
81_939,4
81_1038,3
81_1043,4
81_1113,4
81_1121,3
81_1236,4
81_1292,4
81_1313,3
81_1333,4
81_1396,4
81_1407,4
81_1445,4
81_1498,4
82_297,3
82_327,3
82_328,3
82_454,3
82_734,4
82_958,3
82_1123,3
82_1229,4
82_1492,4
82_1498,3
83_24,4
83_104,4
83_111,3
83_118,5
83_191,4
83_203,4
83_232,4
83_248,5
83_254,4
83_293,4
83_310,3
83_345,3
83_359,4
83_365,4
83_375,4
83_400,3
83_420,5
83_442,5
83_471,4
83_490,4
83_497,4
83_523,3
83_526,3
83_528,4
83_560,4
83_568,5
83_570,4
83_573,4
83_611,4
83_618,4
83_620,4
83_626,4
83_644,4
83_671,4
83_674,3
83_675,3
83_691,3
83_784,3
83_786,4
83_792,5
83_797,3
83_800,5
83_883,5
83_884,4
83_910,4
83_960,4
83_1003,4
83_1006,3
83_1009,4
83_1014,3
83_1034,4
83_1035,5
83_1071,5
83_1083,4
83_1122,3
83_1168,4
83_1186,3
83_1194,5
83_1224,4
83_1232,4
83_1237,5
83_1261,4
83_1281,4
83_1309,3
83_1311,5
83_1324,4
83_1331,4
83_1338,4
83_1382,4
83_1399,4
83_1416,4
83_1417,3
83_1449,4
83_1473,5
83_1481,4
83_1492,4
84_125,4
84_190,5
84_218,3
84_266,3
84_319,4
84_324,4
84_375,4
84_458,3
84_460,5
84_520,3
84_606,4
84_611,4
84_643,4
84_688,4
84_750,4
84_778,4
84_842,4
84_863,4
84_883,4
84_1106,4
84_1168,4
84_1192,4
84_1221,4
84_1280,4
84_1307,3
84_1313,3
84_1398,4
84_1407,4
84_1486,4
85_97,3
85_272,3
85_319,4
85_328,3
85_345,3
85_534,4
85_580,3
85_591,4
85_620,4
85_626,4
85_707,4
85_746,5
85_1296,3
85_1315,4
85_1409,4
86_23,4
86_27,3
86_226,3
86_235,4
86_374,4
86_403,3
86_442,3
86_515,3
86_659,4
86_706,4
86_807,3
86_958,3
86_1051,3
86_1097,3
86_1227,4
86_1252,4
86_1331,4
86_1332,4
86_1471,3
87_19,4
87_24,4
87_45,4
87_69,4
87_98,4
87_111,3
87_115,3
87_120,3
87_191,4
87_203,4
87_232,4
87_258,3
87_293,3
87_297,3
87_318,4
87_362,3
87_365,4
87_367,4
87_457,3
87_465,4
87_471,4
87_620,4
87_622,3
87_671,5
87_688,4
87_690,4
87_691,3
87_712,4
87_763,3
87_780,3
87_796,4
87_800,5
87_814,4
87_910,4
87_912,5
87_931,4
87_1006,3
87_1036,4
87_1089,3
87_1097,3
87_1113,4
87_1165,4
87_1179,3
87_1186,3
87_1193,3
87_1232,4
87_1233,3
87_1268,4
87_1305,4
87_1312,3
87_1333,4
87_1370,3
87_1382,4
87_1399,4
87_1415,3
87_1416,4
87_1440,3
88_42,4
88_106,4
88_157,4
88_191,4
88_460,4
88_618,4
88_787,3
88_1034,4
88_1486,4
88_1535,3
89_393,4
89_512,4
89_891,4
90_63,4
90_78,4
90_92,3
90_112,3
90_134,4
90_144,4
90_147,4
90_152,4
90_181,4
90_191,4
90_234,4
90_241,4
90_335,5
90_378,4
90_413,4
90_437,4
90_579,3
90_580,3
90_588,4
90_595,4
90_618,4
90_622,3
90_661,3
90_665,4
90_710,4
90_725,4
90_769,4
90_778,4
90_791,4
90_824,4
90_829,4
90_842,4
90_847,4
90_854,4
90_891,4
90_939,4
90_995,4
90_1051,3
90_1146,4
90_1171,4
90_1192,4
90_1214,3
90_1246,4
90_1253,4
90_1280,4
90_1288,4
90_1325,4
90_1333,4
90_1398,4
90_1417,3
90_1468,4
90_1496,4
90_1516,4
90_1519,3
90_1535,3
91_758,4
91_795,4
91_820,3
91_850,4
91_931,4
91_1050,3
91_1492,4
91_1506,4
92_327,3
92_451,3
92_707,4
92_726,3
92_906,3
92_1050,3
92_1297,3
92_1331,4
92_1491,3
93_129,4
93_147,4
93_259,4
93_329,4
93_538,4
93_569,4
93_912,4
93_1063,4
93_1288,4
93_1325,4
93_1515,4
94_319,4
94_328,3
94_396,3
94_409,4
94_419,4
94_640,3
94_653,3
94_746,4
94_799,3
94_951,3
94_1046,3
94_1213,3
94_1357,4
94_1508,4
95_8,3
95_34,5
95_66,3
95_111,3
95_134,5
95_160,4
95_191,4
95_303,5
95_341,4
95_422,4
95_431,4
95_437,4
95_443,4
95_458,3
95_518,3
95_568,4
95_603,4
95_643,4
95_671,5
95_688,4
95_689,4
95_726,3
95_826,3
95_931,4
95_955,3
95_1018,3
95_1122,3
95_1146,5
95_1192,4
95_1200,3
95_1217,4
95_1229,4
95_1263,4
95_1280,4
95_1315,4
95_1325,4
95_1361,4
95_1398,4
95_1399,4
95_1416,4
95_1420,5
95_1468,4
95_1473,5
95_1532,3
96_297,4
96_640,3
96_694,3
96_707,4
96_734,4
96_795,4
96_1061,4
96_1255,3
96_1298,3
96_1522,3
97_19,4
97_23,4
97_34,4
97_63,4
97_79,4
97_93,3
97_120,3
97_121,3
97_147,4
97_179,3
97_215,3
97_224,3
97_226,3
97_242,4
97_244,4
97_303,4
97_310,3
97_341,4
97_345,4
97_375,4
97_393,4
97_405,3
97_406,5
97_409,4
97_511,3
97_520,3
97_529,4
97_540,3
97_575,4
97_613,3
97_649,3
97_661,3
97_671,4
97_702,4
97_733,3
97_743,4
97_748,4
97_777,3
97_797,3
97_812,4
97_832,4
97_887,3
97_901,4
97_913,4
97_950,4
97_960,4
97_1014,3
97_1031,3
97_1050,3
97_1051,3
97_1113,4
97_1132,4
97_1139,3
97_1146,4
97_1174,4
97_1192,4
97_1199,4
97_1224,4
97_1245,3
97_1262,4
97_1280,4
97_1288,4
97_1289,4
97_1332,4
97_1338,4
97_1344,3
97_1352,3
97_1357,4
97_1361,4
97_1376,4
97_1382,4
97_1409,4
97_1415,3
97_1433,4
97_1452,4
97_1469,3
97_1486,4
97_1508,4
97_1514,4
97_1523,3
97_1524,4
97_1541,3
98_56,4
98_119,4
98_242,4
98_248,4
98_302,4
98_335,4
98_339,4
98_392,4
98_451,3
98_576,3
98_682,4
98_829,4
98_847,4
98_920,4
98_924,4
98_1189,4
98_1194,4
98_1222,3
98_1307,3
98_1357,4
98_1388,4
98_1422,4
98_1439,4
98_1452,4
98_1498,4
98_1520,4
99_7,4
99_15,4
99_16,3
99_18,4
99_118,4
99_125,4
99_129,4
99_144,4
99_190,5
99_220,4
99_223,4
99_277,4
99_288,3
99_296,3
99_303,4
99_310,3
99_350,4
99_351,4
99_359,4
99_364,4
99_393,4
99_422,4
99_454,3
99_459,3
99_465,4
99_471,4
99_529,4
99_568,4
99_582,4
99_597,4
99_603,4
99_641,3
99_644,4
99_671,4
99_675,3
99_688,4
99_707,4
99_726,3
99_763,3
99_780,3
99_785,3
99_789,4
99_812,4
99_816,4
99_832,4
99_835,4
99_837,4
99_867,3
99_891,4
99_894,3
99_901,4
99_958,3
99_963,4
99_994,3
99_1003,3
99_1006,3
99_1014,3
99_1015,4
99_1025,3
99_1061,3
99_1073,3
99_1123,3
99_1146,4
99_1150,4
99_1180,3
99_1192,4
99_1198,3
99_1220,3
99_1221,4
99_1227,4
99_1246,4
99_1250,3
99_1305,4
99_1321,3
99_1333,4
99_1340,4
99_1370,3
99_1381,4
99_1388,4
99_1407,4
99_1415,3
99_1452,4
99_1457,3
99_1488,4
99_1532,3
100_4,5
100_7,5
100_13,3
100_24,4
100_39,3
100_54,3
100_56,4
100_79,4
100_91,4
100_101,4
100_115,3
100_118,5
100_125,4
100_158,3
100_166,3
100_185,3
100_186,3
100_189,4
100_190,5
100_215,3
100_225,4
100_232,4
100_237,3
100_241,5
100_242,5
100_250,4
100_258,3
100_260,3
100_267,4
100_284,5
100_299,4
100_301,3
100_315,3
100_336,3
100_341,4
100_345,3
100_350,4
100_357,3
100_365,4
100_399,5
100_419,3
100_423,3
100_428,4
100_434,3
100_438,3
100_442,4
100_446,3
100_451,3
100_460,5
100_466,3
100_497,4
100_518,3
100_527,3
100_553,3
100_573,4
100_576,3
100_580,3
100_585,4
100_609,3
100_611,4
100_626,5
100_647,4
100_659,4
100_661,5
100_670,4
100_696,4
100_722,3
100_724,3
100_726,3
100_739,3
100_752,3
100_783,4
100_793,3
100_797,3
100_802,3
100_804,4
100_812,4
100_822,3
100_825,3
100_828,4
100_837,5
100_850,4
100_852,4
100_857,3
100_890,3
100_891,4
100_898,3
100_901,4
100_910,4
100_912,5
100_919,3
100_924,4
100_934,3
100_948,4
100_963,5
100_967,3
100_971,4
100_973,4
100_989,3
100_996,3
100_1013,3
100_1014,3
100_1021,3
100_1035,4
100_1040,3
100_1051,3
100_1057,3
100_1062,3
100_1068,3
100_1075,5
100_1100,3
100_1101,3
100_1134,4
100_1150,5
100_1156,4
100_1166,4
100_1174,4
100_1177,3
100_1200,3
100_1203,3
100_1214,3
100_1221,4
100_1223,5
100_1227,4
100_1229,4
100_1231,3
100_1240,5
100_1260,4
100_1262,4
100_1266,3
100_1271,5
100_1280,5
100_1287,3
100_1288,4
100_1289,4
100_1321,4
100_1325,5
100_1353,4
100_1369,4
100_1373,5
100_1381,5
100_1386,3
100_1388,4
100_1392,3
100_1399,4
100_1409,4
100_1412,3
100_1422,4
100_1429,4
100_1436,3
100_1439,4
100_1443,3
100_1462,4
100_1468,4
100_1470,3
100_1471,3
100_1481,4
100_1484,4
100_1494,3
100_1496,5
100_1508,4
100_1510,5
100_1515,4
101_24,4
101_34,4
101_53,3
101_63,4
101_104,4
101_119,4
101_223,4
101_229,4
101_232,4
101_247,4
101_254,4
101_265,4
101_298,3
101_302,4
101_327,3
101_335,5
101_364,4
101_378,4
101_420,4
101_442,3
101_446,3
101_471,4
101_565,3
101_588,4
101_597,4
101_599,4
101_680,3
101_691,3
101_707,4
101_778,4
101_863,4
101_913,4
101_920,4
101_1006,3
101_1009,4
101_1034,4
101_1071,4
101_1119,4
101_1124,4
101_1131,4
101_1133,4
101_1192,4
101_1194,4
101_1217,4
101_1220,4
101_1221,4
101_1256,3
101_1260,4
101_1263,4
101_1320,4
101_1324,4
101_1331,4
101_1332,4
101_1333,4
101_1381,4
101_1386,3
101_1396,4
101_1417,3
101_1450,3
101_1452,4
101_1473,5
101_1479,3
101_1486,4
101_1504,3
101_1524,4
101_1526,3
102_151,3
102_770,3
102_787,3
102_878,4
102_1050,3
102_1252,4
102_1297,3
102_1323,4
103_7,5
103_104,4
103_154,4
103_306,4
103_403,3
103_442,3
103_661,3
103_816,4
103_924,4
103_950,4
103_1075,4
103_1268,4
103_1305,4
103_1331,4
103_1357,5
103_1381,4
103_1392,3
103_1407,4
103_1429,4
103_1449,4
103_1498,4
104_15,4
104_96,3
104_192,3
104_225,4
104_285,4
104_328,3
104_345,3
104_368,3
104_422,4
104_442,3
104_445,3
104_519,3
104_626,4
104_701,3
104_859,3
104_906,3
104_1050,3
104_1139,3
104_1162,3
104_1227,4
104_1298,3
104_1315,4
104_1323,4
104_1331,4
104_1332,4
104_1438,3
104_1503,3
105_348,4
105_403,3
105_512,4
105_634,4
105_1050,3
105_1063,4
105_1280,4
105_1299,3
105_1323,4
105_1489,3
106_406,4
106_807,3
106_824,4
106_858,4
106_906,3
106_1034,4
106_1165,4
106_1195,4
106_1289,4
106_1382,4
106_1399,4
107_130,4
107_218,3
107_241,4
107_384,3
107_431,4
107_485,4
107_568,4
107_671,4
107_824,4
107_832,4
107_912,4
107_963,4
107_1034,4
107_1083,4
108_18,4
108_74,4
108_94,4
108_104,4
108_134,4
108_157,4
108_215,3
108_222,3
108_236,3
108_312,3
108_328,3
108_335,5
108_339,4
108_350,4
108_359,4
108_399,5
108_420,4
108_438,3
108_529,4
108_539,4
108_550,4
108_587,3
108_588,4
108_671,5
108_682,4
108_685,4
108_689,4
108_726,3
108_727,3
108_742,4
108_750,4
108_816,4
108_818,4
108_824,4
108_828,4
108_835,4
108_837,4
108_842,4
108_847,4
108_850,4
108_882,4
108_891,4
108_910,4
108_934,3
108_939,4
108_960,4
108_986,3
108_1015,4
108_1034,4
108_1053,3
108_1083,4
108_1100,3
108_1104,4
108_1120,4
108_1124,4
108_1146,5
108_1169,3
108_1184,4
108_1199,4
108_1201,4
108_1217,4
108_1221,4
108_1224,4
108_1229,4
108_1260,4
108_1280,4
108_1307,3
108_1310,4
108_1325,4
108_1327,3
108_1333,4
108_1336,3
108_1340,4
108_1355,4
108_1377,3
108_1382,4
108_1445,3
108_1452,4
108_1475,3
108_1486,4
108_1496,5
108_1498,4
108_1510,5
108_1520,4
108_1522,3
108_1524,4
109_16,3
109_154,4
109_377,3
109_451,3
109_626,4
109_752,3
109_934,3
109_967,3
109_1090,3
109_1255,3
110_34,4
110_104,4
110_242,4
110_428,4
110_661,3
110_832,4
110_1232,4
110_1246,4
110_1263,4
110_1305,4
110_1373,4
110_1399,4
110_1510,5
111_4,5
111_19,4
111_23,4
111_36,3
111_40,4
111_45,4
111_48,3
111_50,3
111_54,3
111_55,3
111_63,5
111_68,3
111_79,4
111_101,4
111_111,3
111_118,5
111_130,5
111_137,4
111_163,4
111_164,5
111_170,3
111_173,3
111_186,3
111_189,4
111_191,4
111_200,3
111_209,3
111_223,4
111_247,4
111_252,3
111_254,4
111_259,5
111_267,4
111_297,3
111_310,3
111_313,3
111_318,4
111_334,3
111_341,4
111_349,4
111_374,4
111_401,3
111_419,4
111_422,4
111_428,4
111_451,4
111_459,3
111_492,4
111_497,4
111_506,3
111_510,3
111_511,3
111_512,4
111_527,3
111_532,3
111_533,3
111_541,4
111_547,3
111_551,3
111_554,3
111_571,3
111_572,3
111_579,3
111_585,4
111_618,4
111_620,4
111_621,4
111_626,4
111_644,4
111_656,3
111_666,3
111_671,4
111_688,4
111_690,4
111_693,3
111_695,4
111_702,4
111_707,4
111_714,4
111_733,3
111_736,4
111_743,5
111_752,3
111_772,4
111_787,3
111_789,3
111_796,4
111_804,4
111_815,3
111_818,4
111_822,3
111_849,3
111_855,3
111_858,4
111_859,3
111_863,4
111_876,3
111_889,3
111_890,3
111_894,3
111_901,4
111_911,3
111_931,4
111_942,3
111_944,4
111_953,3
111_967,3
111_969,3
111_971,4
111_981,3
111_983,3
111_1004,3
111_1010,3
111_1021,3
111_1022,3
111_1035,5
111_1036,4
111_1043,4
111_1048,5
111_1049,3
111_1057,3
111_1061,3
111_1089,3
111_1097,3
111_1099,4
111_1113,5
111_1139,3
111_1149,3
111_1150,5
111_1163,4
111_1168,4
111_1193,3
111_1195,4
111_1200,3
111_1217,4
111_1220,4
111_1221,4
111_1228,3
111_1232,4
111_1234,4
111_1246,4
111_1252,4
111_1253,4
111_1263,4
111_1274,3
111_1275,3
111_1276,3
111_1293,3
111_1298,3
111_1304,4
111_1305,4
111_1309,3
111_1318,4
111_1319,3
111_1321,3
111_1323,4
111_1333,4
111_1336,3
111_1343,3
111_1371,3
111_1399,4
111_1402,4
111_1410,3
111_1415,3
111_1417,3
111_1427,3
111_1437,3
111_1443,3
111_1449,5
111_1462,4
111_1463,3
111_1473,5
111_1494,3
111_1537,3
112_7,4
112_10,4
112_16,3
112_18,4
112_24,4
112_63,4
112_74,4
112_98,4
112_129,4
112_154,4
112_157,4
112_234,4
112_350,4
112_393,4
112_407,3
112_422,4
112_425,3
112_435,4
112_460,4
112_471,4
112_491,4
112_528,4
112_547,3
112_569,4
112_587,3
112_593,3
112_607,4
112_611,4
112_641,3
112_642,3
112_661,3
112_690,4
112_726,3
112_767,4
112_787,4
112_800,4
112_824,4
112_829,4
112_832,4
112_835,4
112_839,4
112_891,4
112_896,3
112_913,4
112_924,4
112_931,4
112_1003,4
112_1009,4
112_1015,4
112_1044,3
112_1060,4
112_1063,4
112_1105,4
112_1124,4
112_1146,4
112_1150,4
112_1152,4
112_1189,4
112_1221,4
112_1225,3
112_1236,4
112_1237,4
112_1254,3
112_1281,4
112_1283,3
112_1327,3
112_1338,4
112_1355,4
112_1377,3
112_1393,4
112_1448,3
112_1449,4
112_1473,5
112_1491,3
112_1523,3
112_1539,3
113_147,4
113_191,4
113_272,3
113_306,4
113_359,4
113_374,4
113_386,4
113_409,4
113_433,4
113_436,4
113_513,4
113_566,3
113_620,4
113_661,3
113_690,4
113_735,4
113_890,3
113_928,3
113_931,4
113_1093,4
113_1123,3
113_1168,4
113_1232,4
113_1353,4
113_1357,5
113_1381,4
113_1420,4
113_1484,4
113_1522,3
114_56,4
114_74,4
114_111,3
114_125,4
114_217,3
114_234,4
114_272,4
114_284,5
114_329,4
114_393,5
114_420,4
114_446,3
114_455,3
114_484,3
114_527,3
114_568,5
114_580,3
114_766,4
114_767,4
114_804,4
114_888,3
114_960,4
114_1034,4
114_1067,3
114_1160,3
114_1166,4
114_1201,4
114_1253,4
114_1262,4
114_1396,4
114_1399,4
114_1405,4
114_1407,4
114_1449,4
114_1468,4
114_1491,3
114_1498,5
115_7,5
115_34,4
115_45,4
115_56,4
115_139,3
115_220,4
115_223,4
115_225,4
115_247,4
115_277,4
115_286,4
115_349,4
115_373,4
115_375,4
115_392,4
115_413,3
115_417,4
115_440,4
115_443,4
115_451,3
115_459,3
115_525,4
115_529,4
115_559,3
115_618,4
115_642,3
115_644,4
115_777,3
115_794,3
115_797,3
115_862,4
115_882,4
115_967,3
115_1035,4
115_1146,4
115_1227,4
115_1246,4
115_1253,4
115_1296,3
115_1327,3
115_1386,3
115_1396,4
115_1398,4
115_1417,3
115_1418,4
115_1452,4
115_1468,4
115_1473,4
115_1479,3
115_1498,4
115_1500,3
116_7,4
116_163,4
116_168,3
116_172,4
116_244,4
116_419,4
116_603,4
116_661,3
116_725,4
116_770,3
116_834,4
116_911,3
116_1059,4
116_1093,4
116_1310,4
116_1318,4
116_1322,4
116_1329,3
116_1339,3
116_1344,3
116_1357,4
116_1506,4
117_4,4
117_7,4
117_34,4
117_42,4
117_45,4
117_46,3
117_60,3
117_106,4
117_107,3
117_116,4
117_130,4
117_134,4
117_147,5
117_232,4
117_234,4
117_250,4
117_272,4
117_327,3
117_393,5
117_454,4
117_497,4
117_504,4
117_567,4
117_580,3
117_643,4
117_644,4
117_671,4
117_767,4
117_780,4
117_799,3
117_819,4
117_824,4
117_837,4
117_854,4
117_945,3
117_1034,4
117_1045,3
117_1075,5
117_1134,4
117_1141,3
117_1194,4
117_1195,4
117_1199,4
117_1281,4
117_1302,3
117_1318,4
117_1324,4
117_1340,4
117_1376,5
117_1420,5
117_1452,4
117_1468,4
118_24,4
118_34,4
118_83,3
118_111,3
118_134,4
118_154,4
118_203,4
118_220,4
118_236,3
118_241,4
118_250,4
118_252,3
118_297,3
118_384,3
118_405,3
118_417,4
118_425,3
118_434,3
118_443,4
118_477,4
118_490,4
118_554,4
118_571,3
118_586,3
118_590,3
118_594,3
118_597,4
118_618,4
118_622,3
118_891,4
118_901,4
118_937,3
118_949,3
118_954,4
118_1045,3
118_1186,3
118_1234,4
118_1239,3
118_1331,4
118_1352,3
118_1370,3
118_1382,4
118_1441,3
118_1486,4
118_1499,3
118_1522,3
118_1532,3
119_106,4
119_224,4
119_272,3
119_290,3
119_405,3
119_489,3
119_543,3
119_553,3
119_693,3
119_724,3
119_878,4
119_944,4
119_1061,3
119_1090,3
119_1095,3
119_1255,3
119_1266,3
119_1343,3
119_1379,3
119_1392,3
119_1499,3
120_68,3
120_409,4
120_749,4
120_892,3
120_1292,4
121_96,3
121_192,3
121_224,3
121_311,3
121_341,4
121_512,4
121_580,3
121_693,3
121_706,4
121_707,4
121_807,3
121_1043,4
121_1051,3
121_1091,3
121_1231,3
121_1373,4
121_1487,3
121_1489,3
121_1491,3
122_18,4
122_25,4
122_134,4
122_144,4
122_172,4
122_220,4
122_302,4
122_367,4
122_386,4
122_393,4
122_397,4
122_434,3
122_442,3
122_568,4
122_588,4
122_703,4
122_725,4
122_726,3
122_748,4
122_766,4
122_818,4
122_828,4
122_832,4
122_856,3
122_891,4
122_910,4
122_963,4
122_1088,3
122_1126,3
122_1168,4
122_1201,4
122_1223,4
122_1232,4
122_1237,4
122_1253,4
122_1316,4
122_1366,3
122_1370,3
122_1373,4
122_1376,4
122_1402,4
122_1434,3
123_4,4
123_130,4
123_134,4
123_154,4
123_191,4
123_223,4
123_247,4
123_297,3
123_306,4
123_311,3
123_345,4
123_433,4
123_442,3
123_451,3
123_454,3
123_480,4
123_512,4
123_580,3
123_583,4
123_603,4
123_661,3
123_725,4
123_750,4
123_1061,4
123_1113,5
123_1119,4
123_1146,4
123_1148,4
123_1238,4
123_1323,4
123_1331,4
123_1473,4
123_1486,4
123_1498,4
124_23,4
124_341,4
124_552,3
124_806,3
124_877,4
124_923,4
124_1043,4
124_1048,4
124_1063,4
124_1280,4
125_158,3
125_512,4
125_706,4
125_1050,3
125_1051,3
125_1111,3
125_1292,4
125_1374,4
125_1421,3
125_1480,3
126_2,3
126_27,3
126_68,3
126_124,3
126_190,4
126_204,3
126_232,4
126_234,4
126_235,4
126_242,4
126_285,4
126_310,3
126_332,3
126_341,4
126_349,4
126_471,4
126_477,4
126_491,4
126_502,4
126_547,3
126_588,4
126_592,3
126_620,4
126_640,3
126_647,4
126_706,4
126_707,4
126_825,3
126_826,3
126_910,4
126_918,3
126_941,4
126_963,4
126_1043,4
126_1079,4
126_1108,3
126_1165,4
126_1227,4
126_1239,3
126_1257,3
126_1266,3
126_1281,4
126_1305,4
126_1311,4
126_1323,4
126_1332,4
126_1343,3
126_1357,5
126_1399,4
126_1416,4
126_1449,4
126_1485,3
126_1486,4
126_1508,4
126_1522,3
126_1524,4
127_7,4
127_34,4
127_112,4
127_116,4
127_220,4
127_232,4
127_247,4
127_312,3
127_345,4
127_350,4
127_400,3
127_438,3
127_440,4
127_442,3
127_526,3
127_529,4
127_597,4
127_618,4
127_702,4
127_794,3
127_797,3
127_891,4
127_1051,3
127_1062,4
127_1121,3
127_1133,4
127_1136,3
127_1224,4
127_1296,3
127_1315,4
127_1327,3
127_1382,4
127_1388,4
127_1400,3
127_1417,3
127_1432,3
127_1448,3
127_1498,4
128_97,3
128_107,3
128_125,4
128_158,3
128_185,3
128_321,3
128_345,4
128_409,4
128_420,4
128_459,3
128_599,4
128_620,4
128_648,3
128_661,3
128_670,4
128_690,4
128_693,4
128_701,3
128_707,4
128_747,3
128_763,3
128_777,3
128_793,3
128_892,3
128_958,3
128_1000,3
128_1001,4
128_1065,3
128_1090,3
128_1150,4
128_1211,3
128_1224,4
128_1227,4
128_1246,4
128_1251,3
128_1292,4
128_1299,3
128_1318,4
128_1376,4
128_1387,3
128_1448,3
128_1489,3
129_66,3
129_112,3
129_154,4
129_158,3
129_297,3
129_345,4
129_437,4
129_442,1
129_451,3
129_549,3
129_586,3
129_659,4
129_722,3
129_764,4
129_934,3
129_1108,3
129_1157,3
129_1280,4
129_1302,3
129_1492,4
129_1504,3
130_265,4
130_297,3
130_302,4
130_373,4
130_591,4
130_603,4
130_620,4
130_661,3
130_795,4
130_910,4
130_956,3
130_1192,4
130_1280,4
130_1331,4
130_1460,3
130_1498,4
131_34,4
131_45,4
131_116,4
131_125,4
131_190,4
131_277,4
131_285,4
131_306,4
131_319,4
131_442,3
131_531,4
131_568,4
131_575,4
131_603,4
131_618,4
131_661,3
131_707,4
131_752,3
131_778,4
131_800,4
131_863,4
131_910,4
131_920,4
131_1020,4
131_1113,4
131_1178,4
131_1220,4
131_1230,3
131_1324,4
131_1327,3
131_1374,4
131_1381,4
131_1452,4
131_1473,5
131_1481,4
131_1486,4
131_1497,3
131_1516,4
132_106,4
132_119,4
132_134,5
132_191,5
132_254,4
132_335,4
132_413,3
132_442,1
132_459,3
132_641,3
132_671,4
132_690,4
132_910,4
132_913,4
132_1132,4
132_1146,4
132_1178,4
132_1288,4
133_81,3
133_224,4
133_403,3
133_409,4
133_552,3
133_706,4
133_787,3
133_794,3
133_878,4
133_972,3
133_1084,3
133_1091,3
133_1166,4
133_1252,4
133_1409,4
133_1464,3
133_1489,3
133_1491,3
134_18,4
134_74,4
134_94,4
134_113,4
134_134,4
134_147,4
134_226,3
134_240,4
134_248,4
134_255,4
134_263,4
134_277,4
134_364,4
134_385,4
134_393,4
134_399,4
134_428,4
134_442,1
134_519,3
134_570,4
134_582,4
134_791,4
134_832,4
134_884,4
134_963,4
134_1034,4
134_1104,4
134_1189,4
134_1288,4
134_1314,4
134_1324,4
134_1407,4
134_1451,3
134_1452,4
134_1473,4
134_1523,3
135_78,4
135_116,4
135_190,4
135_335,5
135_350,4
135_393,5
135_420,4
135_550,4
135_588,4
135_681,3
135_723,4
135_758,4
135_912,5
135_1066,4
135_1093,5
135_1113,4
135_1237,5
135_1288,4
135_1310,4
135_1498,4
136_4,5
136_7,4
136_78,4
136_98,4
136_101,4
136_147,5
136_164,5
136_190,4
136_193,5
136_267,4
136_284,5
136_373,4
136_378,5
136_385,5
136_400,3
136_420,5
136_428,4
136_513,4
136_517,3
136_575,5
136_582,5
136_599,4
136_606,5
136_626,4
136_644,4
136_665,5
136_677,5
136_685,4
136_723,4
136_750,4
136_767,4
136_780,3
136_790,5
136_832,4
136_851,5
136_854,4
136_888,3
136_912,5
136_924,4
136_931,4
136_960,4
136_995,5
136_1035,5
136_1069,4
136_1086,3
136_1093,5
136_1195,4
136_1223,5
136_1238,5
136_1240,5
136_1382,4
136_1413,4
136_1426,4
136_1433,4
136_1451,3
136_1483,3
136_1496,4
136_1498,5
136_1534,4
137_512,4
137_770,3
137_1064,3
138_661,3
138_734,4
138_758,4
138_850,4
138_1119,4
138_1356,3
138_1481,4
139_191,4
139_328,3
139_403,3
139_409,4
139_451,3
139_690,4
139_726,3
139_906,3
139_1298,3
139_1315,4
139_1522,3
140_101,4
140_104,4
140_204,3
140_220,4
140_265,4
140_296,3
140_325,4
140_350,4
140_373,4
140_375,4
140_442,1
140_490,4
